# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=16 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,16,4096,4,7722,84,84
3,16,4096,4,7723,84,84
3,16,4096,4,7724,84,84
3,16,4096,4,7725,83,83
3,16,4096,4,7726,83,83
3,16,4096,4,7727,84,84
3,16,4096,4,7728,84,84
3,16,4096,4,7729,125,125
3,16,4096,4,7730,83,83
3,16,4096,4,7731,84,84
3,16,4096,4,7732,83,83
3,16,4096,4,7733,84,84
3,16,4096,4,7734,125,125
3,16,4096,4,7735,125,125
3,16,4096,4,7736,83,83
3,16,4096,4,7737,84,84
3,16,4096,4,7738,83,83
3,16,4096,4,7739,83,83
3,16,4096,4,7740,83,83
3,16,4096,4,7741,84,84
3,16,4096,4,7742,84,84
3,16,4096,4,7743,125,125
3,16,4096,4,7744,84,84
3,16,4096,4,7745,84,84
3,16,4096,4,7746,125,125
3,16,4096,4,7747,11708,11708
3,16,4096,4,7748,10500,10500
3,16,4096,4,7749,7917,7917
3,16,4096,4,7750,10750,10750
3,16,4096,4,7751,6542,6542
3,16,4096,4,7752,583,583
3,16,4096,4,7753,84,84
3,16,4096,4,7754,83,83
3,16,4096,4,7755,125,125
3,16,4096,4,7756,84,84
3,16,4096,4,7757,125,125
3,16,4096,4,7758,83,83
3,16,4096,4,7759,333,333
3,16,4096,4,7760,291,291
3,16,4096,4,7761,84,84
3,16,4096,4,7762,83,83
3,16,4096,4,7763,125,125
3,16,4096,4,7764,83,83
3,16,4096,4,7765,84,84
3,16,4096,4,7766,83,83
3,16,4096,4,7767,125,125
3,16,4096,4,7768,125,125
3,16,4096,4,7769,125,125
3,16,4096,4,7770,125,125
3,16,4096,4,7771,2375,2375
3,16,4096,4,7772,2000,2000
3,16,4096,4,7773,1208,1208
3,16,4096,4,7774,1750,1750
3,16,4096,4,7775,125,125
3,16,4096,4,7776,41,41
3,16,4096,4,7777,125,125
3,16,4096,4,7778,83,83
3,16,4096,4,7779,125,125
3,16,4096,4,7780,84,84
3,16,4096,4,7781,83,83
3,16,4096,4,7782,83,83
3,16,4096,4,7783,459,459
3,16,4096,4,7784,375,375
3,16,4096,4,7785,84,84
3,16,4096,4,7786,12917,12917
3,16,4096,4,7787,7083,7083
3,16,4096,4,7788,6792,6792
3,16,4096,4,7789,6458,6458
3,16,4096,4,7790,6333,6333
3,16,4096,4,7791,1541,1541
3,16,4096,4,7792,84,84
3,16,4096,4,7793,84,84
3,16,4096,4,7794,208,208
3,16,4096,4,7795,83,83
3,16,4096,4,7796,84,84
3,16,4096,4,7797,125,125
3,16,4096,4,7798,83,83
3,16,4096,4,7799,125,125
3,16,4096,4,7800,83,83
3,16,4096,4,7801,84,84
3,16,4096,4,7802,125,125
3,16,4096,4,7803,125,125
3,16,4096,4,7804,83,83
3,16,4096,4,7805,83,83
3,16,4096,4,7806,84,84
3,16,4096,4,7807,83,83
3,16,4096,4,7808,83,83
3,16,4096,4,7809,83,83
3,16,4096,4,7810,84,84
3,16,4096,4,7811,83,83
3,16,4096,4,7812,84,84
3,16,4096,4,7813,83,83
3,16,4096,4,7814,83,83
3,16,4096,4,7815,83,83
3,16,4096,4,7816,41,41
3,16,4096,4,7817,84,84
3,16,4096,4,7818,125,125
3,16,4096,4,7819,83,83
3,16,4096,4,7820,83,83
3,16,4096,4,7821,83,83
3,16,4096,4,7822,125,125
3,16,4096,4,7823,83,83
3,16,4096,4,7824,83,83
3,16,4096,4,7825,83,83
3,16,4096,4,7826,83,83
3,16,4096,4,7827,83,83
3,16,4096,4,7828,41,41
3,16,4096,4,7829,125,125
3,16,4096,4,7830,167,167
3,16,4096,4,7831,125,125
3,16,4096,4,7832,84,84
3,16,4096,4,7833,84,84
3,16,4096,4,7834,83,83
3,16,4096,4,7835,83,83
3,16,4096,4,7836,84,84
3,16,4096,4,7837,84,84
3,16,4096,4,7838,125,125
3,16,4096,4,7839,83,83
3,16,4096,4,7840,84,84
3,16,4096,4,7841,167,167
3,16,4096,4,7842,83,83
3,16,4096,4,7843,125,125
3,16,4096,4,7844,125,125
3,16,4096,4,7845,84,84
3,16,4096,4,7846,83,83
3,16,4096,4,7847,84,84
3,16,4096,4,7848,83,83
3,16,4096,4,7849,84,84
3,16,4096,4,7850,125,125
3,16,4096,4,7851,125,125
3,16,4096,4,7852,84,84
3,16,4096,4,7853,83,83
3,16,4096,4,7854,83,83
3,16,4096,4,7855,83,83
3,16,4096,4,7856,83,83
3,16,4096,4,7857,83,83
3,16,4096,4,7858,83,83
3,16,4096,4,7859,167,167
3,16,4096,4,7860,83,83
3,16,4096,4,7861,84,84
3,16,4096,4,7862,125,125
3,16,4096,4,7863,83,83
3,16,4096,4,7864,209,209
3,16,4096,4,7865,84,84
3,16,4096,4,7866,83,83
3,16,4096,4,7867,84,84
3,16,4096,4,7868,84,84
3,16,4096,4,7869,83,83
3,16,4096,4,7870,84,84
3,16,4096,4,7871,125,125
3,16,4096,4,7872,84,84
3,16,4096,4,7873,83,83
3,16,4096,4,7874,125,125
3,16,4096,4,7875,209,209
3,16,4096,4,7876,84,84
3,16,4096,4,7877,84,84
3,16,4096,4,7878,83,83
3,16,4096,4,7879,83,83
3,16,4096,4,7880,84,84
3,16,4096,4,7881,83,83
3,16,4096,4,7882,83,83
3,16,4096,4,7883,125,125
3,16,4096,4,7884,83,83
3,16,4096,4,7885,84,84
3,16,4096,4,7886,83,83
3,16,4096,4,7887,83,83
3,16,4096,4,7888,83,83
3,16,4096,4,7889,125,125
3,16,4096,4,7890,125,125
3,16,4096,4,7891,83,83
3,16,4096,4,7892,83,83
3,16,4096,4,7893,125,125
3,16,4096,4,7894,83,83
3,16,4096,4,7895,84,84
3,16,4096,4,7896,83,83
3,16,4096,4,7897,83,83
3,16,4096,4,7898,125,125
3,16,4096,4,7899,83,83
3,16,4096,4,7900,125,125
3,16,4096,4,7901,83,83
3,16,4096,4,7902,83,83
3,16,4096,4,7903,83,83
3,16,4096,4,7904,83,83
3,16,4096,4,7905,83,83
3,16,4096,4,7906,84,84
3,16,4096,4,7907,83,83
3,16,4096,4,7908,125,125
3,16,4096,4,7909,125,125
3,16,4096,4,7910,84,84
3,16,4096,4,7911,83,83
3,16,4096,4,7912,125,125
3,16,4096,4,7913,125,125
3,16,4096,4,7914,83,83
3,16,4096,4,7915,125,125
3,16,4096,4,7916,83,83
3,16,4096,4,7917,125,125
3,16,4096,4,7918,84,84
3,16,4096,4,7919,83,83
3,16,4096,4,7920,84,84
3,16,4096,4,7921,84,84
3,16,4096,4,7922,83,83
3,16,4096,4,7923,84,84
3,16,4096,4,7924,84,84
3,16,4096,4,7925,83,83
3,16,4096,4,7926,83,83
3,16,4096,4,7927,83,83
3,16,4096,4,7928,167,167
3,16,4096,4,7929,83,83
3,16,4096,4,7930,84,84
3,16,4096,4,7931,167,167
3,16,4096,4,7932,125,125
3,16,4096,4,7933,125,125
3,16,4096,4,7934,292,292
3,16,4096,4,7935,292,292
3,16,4096,4,7936,2958,2958
3,16,4096,4,7937,125,125
3,16,4096,4,7938,250,250
3,16,4096,4,7939,3291,3291
3,16,4096,4,7940,2417,2417
3,16,4096,4,7941,291,291
3,16,4096,4,7942,125,125
3,16,4096,4,7943,2667,2667
3,16,4096,4,7944,292,292
3,16,4096,4,7945,125,125
3,16,4096,4,7946,334,334
3,16,4096,4,7947,3041,3041
3,16,4096,4,7948,83,83
3,16,4096,4,7949,125,125
3,16,4096,4,7950,166,166
3,16,4096,4,7951,125,125
3,16,4096,4,7952,166,166
3,16,4096,4,7953,83,83
3,16,4096,4,7954,84,84
3,16,4096,4,7955,208,208
3,16,4096,4,7956,334,334
3,16,4096,4,7957,83,83
3,16,4096,4,7958,84,84
3,16,4096,4,7959,83,83
3,16,4096,4,7960,167,167
3,16,4096,4,7961,125,125
3,16,4096,4,7962,83,83
3,16,4096,4,7963,250,250
3,16,4096,4,7964,375,375
3,16,4096,4,7965,84,84
3,16,4096,4,7966,83,83
3,16,4096,4,7967,125,125
3,16,4096,4,7968,500,500
3,16,4096,4,7969,125,125
3,16,4096,4,7970,84,84
3,16,4096,4,7971,125,125
3,16,4096,4,7972,125,125
3,16,4096,4,7973,84,84
3,16,4096,4,7974,83,83
3,16,4096,4,7975,125,125
3,16,4096,4,7976,83,83
3,16,4096,4,7977,125,125
3,16,4096,4,7978,84,84
3,16,4096,4,7979,83,83
3,16,4096,4,7980,84,84
3,16,4096,4,7981,83,83
3,16,4096,4,7982,84,84
3,16,4096,4,7983,84,84
3,16,4096,4,7984,291,291
3,16,4096,4,7985,84,84
3,16,4096,4,7986,125,125
3,16,4096,4,7987,83,83
3,16,4096,4,7988,83,83
3,16,4096,4,7989,125,125
3,16,4096,4,7990,125,125
3,16,4096,4,7991,30000,30000
3,16,4096,4,7992,39292,39292
3,16,4096,4,7993,45500,45500
3,16,4096,4,7994,51208,51208
3,16,4096,4,7995,52458,52458
3,16,4096,4,7996,51917,51917
3,16,4096,4,7997,48709,48709
3,16,4096,4,7998,39917,39917
3,16,4096,4,7999,37583,37583
3,16,4096,4,8000,43042,43042
3,16,4096,4,8001,41583,41583
3,16,4096,4,8002,33417,33417
3,16,4096,4,8003,32250,32250
3,16,4096,4,8004,39542,39542
3,16,4096,4,8005,32000,32000
3,16,4096,4,8006,23333,23333
3,16,4096,4,8007,18875,18875
3,16,4096,4,8008,20959,20959
3,16,4096,4,8009,16167,16167
3,16,4096,4,8010,6959,6959
3,16,4096,4,8011,125,125
3,16,4096,4,8012,167,167
3,16,4096,4,8013,125,125
3,16,4096,4,8014,291,291
3,16,4096,4,8015,292,292
3,16,4096,4,8016,250,250
3,16,4096,4,8017,125,125
3,16,4096,4,8018,250,250
3,16,4096,4,8019,208,208
3,16,4096,4,8020,292,292
3,16,4096,4,8021,125,125
3,16,4096,4,8022,334,334
3,16,4096,4,8023,292,292
3,16,4096,4,8024,625,625
3,16,4096,4,8025,2042,2042
3,16,4096,4,8026,292,292
3,16,4096,4,8027,292,292
3,16,4096,4,8028,333,333
3,16,4096,4,8029,250,250
3,16,4096,4,8030,291,291
3,16,4096,4,8031,292,292
3,16,4096,4,8032,291,291
3,16,4096,4,8033,166,166
3,16,4096,4,8034,250,250
3,16,4096,4,8035,167,167
3,16,4096,4,8036,291,291
3,16,4096,4,8037,125,125
3,16,4096,4,8038,292,292
3,16,4096,4,8039,125,125
3,16,4096,4,8040,1167,1167
3,16,4096,4,8041,1208,1208
3,16,4096,4,8042,250,250
3,16,4096,4,8043,291,291
3,16,4096,4,8044,292,292
3,16,4096,4,8045,125,125
3,16,4096,4,8046,291,291
3,16,4096,4,8047,166,166
3,16,4096,4,8048,250,250
3,16,4096,4,8049,291,291
3,16,4096,4,8050,250,250
3,16,4096,4,8051,250,250
3,16,4096,4,8052,541,541
3,16,4096,4,8053,167,167
3,16,4096,4,8054,250,250
3,16,4096,4,8055,292,292
3,16,4096,4,8056,292,292
3,16,4096,4,8057,125,125
3,16,4096,4,8058,250,250
3,16,4096,4,8059,125,125
3,16,4096,4,8060,125,125
3,16,4096,4,8061,125,125
3,16,4096,4,8062,292,292
3,16,4096,4,8063,167,167
3,16,4096,4,8064,27125,27125
3,16,4096,4,8065,106416,106416
3,16,4096,4,8066,112000,112000
3,16,4096,4,8067,124333,124333
3,16,4096,4,8068,83416,83416
3,16,4096,4,8069,79958,79958
3,16,4096,4,8070,83917,83917
3,16,4096,4,8071,89875,89875
3,16,4096,4,8072,99209,99209
3,16,4096,4,8073,97709,97709
3,16,4096,4,8074,99583,99583
3,16,4096,4,8075,105209,105209
3,16,4096,4,8076,106416,106416
3,16,4096,4,8077,98667,98667
3,16,4096,4,8078,102375,102375
3,16,4096,4,8079,108042,108042
3,16,4096,4,8080,115084,115084
3,16,4096,4,8081,120917,120917
3,16,4096,4,8082,123459,123459
3,16,4096,4,8083,130334,130334
3,16,4096,4,8084,127833,127833
3,16,4096,4,8085,129417,129417
3,16,4096,4,8086,114959,114959
3,16,4096,4,8087,121417,121417
3,16,4096,4,8088,131208,131208
3,16,4096,4,8089,140791,140791
3,16,4096,4,8090,140167,140167
3,16,4096,4,8091,148584,148584
3,16,4096,4,8092,158625,158625
3,16,4096,4,8093,160167,160167
3,16,4096,4,8094,160416,160416
3,16,4096,4,8095,166250,166250
3,16,4096,4,8096,174708,174708
3,16,4096,4,8097,175166,175166
3,16,4096,4,8098,170416,170416
3,16,4096,4,8099,162625,162625
3,16,4096,4,8100,161083,161083
3,16,4096,4,8101,163167,163167
3,16,4096,4,8102,157416,157416
3,16,4096,4,8103,164083,164083
3,16,4096,4,8104,171958,171958
3,16,4096,4,8105,176167,176167
3,16,4096,4,8106,170834,170834
3,16,4096,4,8107,170875,170875
3,16,4096,4,8108,142125,142125
3,16,4096,4,8109,146167,146167
3,16,4096,4,8110,138708,138708
3,16,4096,4,8111,144042,144042
3,16,4096,4,8112,147167,147167
3,16,4096,4,8113,137625,137625
3,16,4096,4,8114,125958,125958
3,16,4096,4,8115,109166,109166
3,16,4096,4,8116,68416,68416
3,16,4096,4,8117,58166,58166
3,16,4096,4,8118,55375,55375
3,16,4096,4,8119,54208,54208
3,16,4096,4,8120,53416,53416
3,16,4096,4,8121,49750,49750
3,16,4096,4,8122,45541,45541
3,16,4096,4,8123,43375,43375
3,16,4096,4,8124,42583,42583
3,16,4096,4,8125,38750,38750
3,16,4096,4,8126,33833,33833
3,16,4096,4,8127,30958,30958
3,16,4096,4,8128,30333,30333
3,16,4096,4,8129,27292,27292
3,16,4096,4,8130,22500,22500
3,16,4096,4,8131,20875,20875
3,16,4096,4,8132,20583,20583
3,16,4096,4,8133,17292,17292
3,16,4096,4,8134,11792,11792
3,16,4096,4,8135,6791,6791
3,16,4096,4,8136,1292,1292
3,16,4096,4,8137,125,125
3,16,4096,4,8138,83,83
3,16,4096,4,8139,125,125
3,16,4096,4,8140,83,83
3,16,4096,4,8141,166,166
3,16,4096,4,8142,83,83
3,16,4096,4,8143,125,125
3,16,4096,4,8144,83,83
3,16,4096,4,8145,83,83
3,16,4096,4,8146,125,125
3,16,4096,4,8147,83,83
3,16,4096,4,8148,125,125
3,16,4096,4,8149,167,167
3,16,4096,4,8150,125,125
3,16,4096,4,8151,41,41
3,16,4096,4,8152,83,83
3,16,4096,4,8153,250,250
3,16,4096,4,8154,125,125
3,16,4096,4,8155,83,83
3,16,4096,4,8156,83,83
3,16,4096,4,8157,167,167
3,16,4096,4,8158,83,83
3,16,4096,4,8159,83,83
3,16,4096,4,8160,83,83
3,16,4096,4,8161,125,125
3,16,4096,4,8162,15292,15292
3,16,4096,4,8163,33834,33834
3,16,4096,4,8164,39958,39958
3,16,4096,4,8165,45292,45292
3,16,4096,4,8166,46000,46000
3,16,4096,4,8167,37375,37375
3,16,4096,4,8168,30709,30709
3,16,4096,4,8169,32166,32166
3,16,4096,4,8170,24250,24250
3,16,4096,4,8171,15167,15167
3,16,4096,4,8172,20541,20541
3,16,4096,4,8173,30625,30625
3,16,4096,4,8174,27417,27417
3,16,4096,4,8175,18417,18417
3,16,4096,4,8176,23583,23583
3,16,4096,4,8177,20875,20875
3,16,4096,4,8178,14209,14209
3,16,4096,4,8179,6709,6709
3,16,4096,4,8180,1000,1000
3,16,4096,4,8181,167,167
3,16,4096,4,8182,292,292
3,16,4096,4,8183,125,125
3,16,4096,4,8184,3708,3708
3,16,4096,4,8185,125,125
3,16,4096,4,8186,250,250
3,16,4096,4,8187,166,166
3,16,4096,4,8188,4041,4041
3,16,4096,4,8189,1084,1084
3,16,4096,4,8190,3709,3709
3,16,4096,4,8191,166,166
3,16,4096,4,8192,4042,4042
3,16,4096,4,8193,1166,1166
3,16,4096,4,8194,250,250
3,16,4096,4,8195,167,167
3,16,4096,4,8196,250,250
3,16,4096,4,8197,3250,3250
3,16,4096,4,8198,291,291
3,16,4096,4,8199,125,125
3,16,4096,4,8200,250,250
3,16,4096,4,8201,167,167
3,16,4096,4,8202,250,250
3,16,4096,4,8203,250,250
3,16,4096,4,8204,2791,2791
3,16,4096,4,8205,2083,2083
3,16,4096,4,8206,292,292
3,16,4096,4,8207,291,291
3,16,4096,4,8208,292,292
3,16,4096,4,8209,208,208
3,16,4096,4,8210,125,125
3,16,4096,4,8211,166,166
3,16,4096,4,8212,291,291
3,16,4096,4,8213,208,208
3,16,4096,4,8214,250,250
3,16,4096,4,8215,125,125
3,16,4096,4,8216,291,291
3,16,4096,4,8217,167,167
3,16,4096,4,8218,292,292
3,16,4096,4,8219,334,334
3,16,4096,4,8220,250,250
3,16,4096,4,8221,291,291
3,16,4096,4,8222,18375,18375
3,16,4096,4,8223,16792,16792
3,16,4096,4,8224,19208,19208
3,16,4096,4,8225,23000,23000
3,16,4096,4,8226,25583,25583
3,16,4096,4,8227,23833,23833
3,16,4096,4,8228,21625,21625
3,16,4096,4,8229,22542,22542
3,16,4096,4,8230,28958,28958
3,16,4096,4,8231,23291,23291
3,16,4096,4,8232,24709,24709
3,16,4096,4,8233,26375,26375
3,16,4096,4,8234,20958,20958
3,16,4096,4,8235,16625,16625
3,16,4096,4,8236,19584,19584
3,16,4096,4,8237,27166,27166
3,16,4096,4,8238,22500,22500
3,16,4096,4,8239,29417,29417
3,16,4096,4,8240,31125,31125
3,16,4096,4,8241,32833,32833
3,16,4096,4,8242,38458,38458
3,16,4096,4,8243,43333,43333
3,16,4096,4,8244,47083,47083
3,16,4096,4,8245,49667,49667
3,16,4096,4,8246,54958,54958
3,16,4096,4,8247,61167,61167
3,16,4096,4,8248,62959,62959
3,16,4096,4,8249,62583,62583
3,16,4096,4,8250,70875,70875
3,16,4096,4,8251,81291,81291
3,16,4096,4,8252,84250,84250
3,16,4096,4,8253,82750,82750
3,16,4096,4,8254,82167,82167
3,16,4096,4,8255,78041,78041
3,16,4096,4,8256,81500,81500
3,16,4096,4,8257,81417,81417
3,16,4096,4,8258,75333,75333
3,16,4096,4,8259,70500,70500
3,16,4096,4,8260,68000,68000
3,16,4096,4,8261,67250,67250
3,16,4096,4,8262,62459,62459
3,16,4096,4,8263,57792,57792
3,16,4096,4,8264,55458,55458
3,16,4096,4,8265,57541,57541
3,16,4096,4,8266,52875,52875
3,16,4096,4,8267,52208,52208
3,16,4096,4,8268,55084,55084
3,16,4096,4,8269,55916,55916
3,16,4096,4,8270,58333,58333
3,16,4096,4,8271,56875,56875
3,16,4096,4,8272,57750,57750
3,16,4096,4,8273,54500,54500
3,16,4096,4,8274,54834,54834
3,16,4096,4,8275,54167,54167
3,16,4096,4,8276,60500,60500
3,16,4096,4,8277,60791,60791
3,16,4096,4,8278,58875,58875
3,16,4096,4,8279,50167,50167
3,16,4096,4,8280,48375,48375
3,16,4096,4,8281,50500,50500
3,16,4096,4,8282,47500,47500
3,16,4096,4,8283,37208,37208
3,16,4096,4,8284,34042,34042
3,16,4096,4,8285,35875,35875
3,16,4096,4,8286,33959,33959
3,16,4096,4,8287,24541,24541
3,16,4096,4,8288,19208,19208
3,16,4096,4,8289,15958,15958
3,16,4096,4,8290,12000,12000
3,16,4096,4,8291,5541,5541
3,16,4096,4,8292,1167,1167
3,16,4096,4,8293,250,250
3,16,4096,4,8294,292,292
3,16,4096,4,8295,125,125
3,16,4096,4,8296,250,250
3,16,4096,4,8297,125,125
3,16,4096,4,8298,291,291
3,16,4096,4,8299,125,125
3,16,4096,4,8300,292,292
3,16,4096,4,8301,125,125
3,16,4096,4,8302,291,291
3,16,4096,4,8303,2000,2000
3,16,4096,4,8304,291,291
3,16,4096,4,8305,3917,3917
3,16,4096,4,8306,291,291
3,16,4096,4,8307,250,250
3,16,4096,4,8308,125,125
3,16,4096,4,8309,3916,3916
3,16,4096,4,8310,291,291
3,16,4096,4,8311,125,125
3,16,4096,4,8312,2417,2417
3,16,4096,4,8313,1875,1875
3,16,4096,4,8314,250,250
3,16,4096,4,8315,166,166
3,16,4096,4,8316,208,208
3,16,4096,4,8317,125,125
3,16,4096,4,8318,1291,1291
3,16,4096,4,8319,125,125
3,16,4096,4,8320,19041,19041
3,16,4096,4,8321,16250,16250
3,16,4096,4,8322,13750,13750
3,16,4096,4,8323,7708,7708
3,16,4096,4,8324,2750,2750
3,16,4096,4,8325,125,125
3,16,4096,4,8326,292,292
3,16,4096,4,8327,167,167
3,16,4096,4,8328,209,209
3,16,4096,4,8329,3166,3166
3,16,4096,4,8330,250,250
3,16,4096,4,8331,125,125
3,16,4096,4,8332,1916,1916
3,16,4096,4,8333,125,125
3,16,4096,4,8334,292,292
3,16,4096,4,8335,125,125
3,16,4096,4,8336,250,250
3,16,4096,4,8337,3417,3417
3,16,4096,4,8338,250,250
3,16,4096,4,8339,125,125
3,16,4096,4,8340,1500,1500
3,16,4096,4,8341,125,125
3,16,4096,4,8342,250,250
3,16,4096,4,8343,125,125
3,16,4096,4,8344,125,125
3,16,4096,4,8345,3875,3875
3,16,4096,4,8346,250,250
3,16,4096,4,8347,125,125
3,16,4096,4,8348,125,125
3,16,4096,4,8349,125,125
3,16,4096,4,8350,292,292
3,16,4096,4,8351,209,209
3,16,4096,4,8352,10209,10209
3,16,4096,4,8353,8000,8000
3,16,4096,4,8354,5083,5083
3,16,4096,4,8355,3542,3542
3,16,4096,4,8356,292,292
3,16,4096,4,8357,125,125
3,16,4096,4,8358,292,292
3,16,4096,4,8359,167,167
3,16,4096,4,8360,1584,1584
3,16,4096,4,8361,1375,1375
3,16,4096,4,8362,333,333
3,16,4096,4,8363,125,125
3,16,4096,4,8364,250,250
3,16,4096,4,8365,3250,3250
3,16,4096,4,8366,334,334
3,16,4096,4,8367,125,125
3,16,4096,4,8368,333,333
3,16,4096,4,8369,292,292
3,16,4096,4,8370,250,250
3,16,4096,4,8371,167,167
3,16,4096,4,8372,250,250
3,16,4096,4,8373,125,125
3,16,4096,4,8374,1375,1375
3,16,4096,4,8375,125,125
3,16,4096,4,8376,291,291
3,16,4096,4,8377,375,375
3,16,4096,4,8378,1375,1375
3,16,4096,4,8379,125,125
3,16,4096,4,8380,250,250
3,16,4096,4,8381,3542,3542
3,16,4096,4,8382,291,291
3,16,4096,4,8383,166,166
3,16,4096,4,8384,417,417
3,16,4096,4,8385,166,166
3,16,4096,4,8386,2000,2000
3,16,4096,4,8387,125,125
3,16,4096,4,8388,292,292
3,16,4096,4,8389,2625,2625
3,16,4096,4,8390,209,209
3,16,4096,4,8391,125,125
3,16,4096,4,8392,292,292
3,16,4096,4,8393,4792,4792
3,16,4096,4,8394,292,292
3,16,4096,4,8395,125,125
3,16,4096,4,8396,250,250
3,16,4096,4,8397,125,125
3,16,4096,4,8398,333,333
3,16,4096,4,8399,125,125
3,16,4096,4,8400,250,250
3,16,4096,4,8401,209,209
3,16,4096,4,8402,2709,2709
3,16,4096,4,8403,167,167
3,16,4096,4,8404,250,250
3,16,4096,4,8405,4000,4000
3,16,4096,4,8406,375,375
3,16,4096,4,8407,209,209
3,16,4096,4,8408,125,125
3,16,4096,4,8409,83,83
3,16,4096,4,8410,84,84
3,16,4096,4,8411,125,125
3,16,4096,4,8412,84,84
3,16,4096,4,8413,84,84
3,16,4096,4,8414,41,41
3,16,4096,4,8415,84,84
3,16,4096,4,8416,83,83
3,16,4096,4,8417,125,125
3,16,4096,4,8418,250,250
3,16,4096,4,8419,84,84
3,16,4096,4,8420,84,84
3,16,4096,4,8421,83,83
3,16,4096,4,8422,84,84
3,16,4096,4,8423,125,125
3,16,4096,4,8424,83,83
3,16,4096,4,8425,41,41
3,16,4096,4,8426,125,125
3,16,4096,4,8427,83,83
3,16,4096,4,8428,84,84
3,16,4096,4,8429,83,83
3,16,4096,4,8430,250,250
3,16,4096,4,8431,83,83
3,16,4096,4,8432,83,83
3,16,4096,4,8433,292,292
3,16,4096,4,8434,84,84
3,16,4096,4,8435,84,84
3,16,4096,4,8436,83,83
3,16,4096,4,8437,84,84
3,16,4096,4,8438,83,83
3,16,4096,4,8439,83,83
3,16,4096,4,8440,125,125
3,16,4096,4,8441,125,125
3,16,4096,4,8442,125,125
3,16,4096,4,8443,83,83
3,16,4096,4,8444,125,125
3,16,4096,4,8445,84,84
3,16,4096,4,8446,83,83
3,16,4096,4,8447,83,83
3,16,4096,4,8448,1416,1416
3,16,4096,4,8449,83,83
3,16,4096,4,8450,125,125
3,16,4096,4,8451,125,125
3,16,4096,4,8452,84,84
3,16,4096,4,8453,84,84
3,16,4096,4,8454,84,84
3,16,4096,4,8455,83,83
3,16,4096,4,8456,84,84
3,16,4096,4,8457,83,83
3,16,4096,4,8458,125,125
3,16,4096,4,8459,84,84
3,16,4096,4,8460,125,125
3,16,4096,4,8461,83,83
3,16,4096,4,8462,125,125
3,16,4096,4,8463,125,125
3,16,4096,4,8464,125,125
3,16,4096,4,8465,125,125
3,16,4096,4,8466,83,83
3,16,4096,4,8467,83,83
3,16,4096,4,8468,83,83
3,16,4096,4,8469,84,84
3,16,4096,4,8470,83,83
3,16,4096,4,8471,83,83
3,16,4096,4,8472,83,83
3,16,4096,4,8473,83,83
3,16,4096,4,8474,84,84
3,16,4096,4,8475,83,83
3,16,4096,4,8476,125,125
3,16,4096,4,8477,42,42
3,16,4096,4,8478,83,83
3,16,4096,4,8479,125,125
3,16,4096,4,8480,84,84
3,16,4096,4,8481,84,84
3,16,4096,4,8482,83,83
3,16,4096,4,8483,125,125
3,16,4096,4,8484,83,83
3,16,4096,4,8485,83,83
3,16,4096,4,8486,125,125
3,16,4096,4,8487,83,83
3,16,4096,4,8488,292,292
3,16,4096,4,8489,250,250
3,16,4096,4,8490,6541,6541
3,16,4096,4,8491,4292,4292
3,16,4096,4,8492,125,125
3,16,4096,4,8493,83,83
3,16,4096,4,8494,125,125
3,16,4096,4,8495,125,125
3,16,4096,4,8496,83,83
3,16,4096,4,8497,458,458
3,16,4096,4,8498,584,584
3,16,4096,4,8499,166,166
3,16,4096,4,8500,83,83
3,16,4096,4,8501,84,84
3,16,4096,4,8502,292,292
3,16,4096,4,8503,84,84
3,16,4096,4,8504,84,84
3,16,4096,4,8505,125,125
3,16,4096,4,8506,166,166
3,16,4096,4,8507,167,167
3,16,4096,4,8508,83,83
3,16,4096,4,8509,83,83
3,16,4096,4,8510,83,83
3,16,4096,4,8511,83,83
3,16,4096,4,8512,83,83
3,16,4096,4,8513,42,42
3,16,4096,4,8514,125,125
3,16,4096,4,8515,83,83
3,16,4096,4,8516,125,125
3,16,4096,4,8517,41,41
3,16,4096,4,8518,125,125
3,16,4096,4,8519,125,125
3,16,4096,4,8520,83,83
3,16,4096,4,8521,83,83
3,16,4096,4,8522,83,83
3,16,4096,4,8523,125,125
3,16,4096,4,8524,83,83
3,16,4096,4,8525,84,84
3,16,4096,4,8526,125,125
3,16,4096,4,8527,83,83
3,16,4096,4,8528,83,83
3,16,4096,4,8529,41,41
3,16,4096,4,8530,208,208
3,16,4096,4,8531,125,125
3,16,4096,4,8532,83,83
3,16,4096,4,8533,41,41
3,16,4096,4,8534,167,167
3,16,4096,4,8535,83,83
3,16,4096,4,8536,42,42
